Date,Open,High,Low,Close,Volume,Change Pct
2005-08-01,328.0,334.5,326.0,330.5,19769,0.84
2005-08-02,331.0,335.5,331.0,332.0,22739,0.45
2005-08-03,332.5,333.5,325.5,326.0,23741,-1.81
2005-08-04,326.0,328.75,323.75,325.0,18016,-0.31
2005-08-05,325.0,326.5,317.0,320.0,38177,-1.54
2005-08-08,321.75,325.5,321.5,322.25,25554,0.7
2005-08-09,322.0,322.5,318.5,319.5,28444,-0.85
2005-08-10,319.5,324.5,317.5,323.5,27795,1.25
2005-08-11,323.5,328.25,322.0,326.25,24012,0.85
2005-08-12,327.5,332.0,319.25,321.25,21837,-1.53
2005-08-15,320.0,320.5,315.0,315.75,14540,-1.71
2005-08-16,315.25,321.5,310.0,310.25,13439,-1.74
2005-08-17,310.5,314.5,310.0,314.25,10404,1.29
2005-08-18,314.25,321.0,314.25,320.75,8230,2.07
2005-08-19,321.0,328.0,318.75,325.25,7280,1.4
2005-08-22,324.0,326.5,320.0,323.0,4530,-0.69
2005-08-23,322.75,324.5,316.25,317.25,5821,-1.78
2005-08-24,316.5,318.0,311.25,314.0,6377,-1.02
2005-08-25,314.25,316.25,310.25,315.75,12010,0.56
2005-08-26,315.75,316.5,311.0,312.25,6584,-1.11
2005-08-29,313.25,315.25,309.75,310.5,8383,-0.56
2005-08-30,310.5,312.5,307.0,307.25,11777,-1.05
2005-08-31,307.75,308.0,300.75,301.5,8736,-1.87
2005-09-01,303.0,307.5,301.75,306.75,3357,1.74
2005-09-02,308.0,308.0,303.0,305.0,1466,-0.57
2005-09-06,305.25,309.0,305.25,305.5,1263,0.16
2005-09-07,306.0,306.25,303.0,303.5,1977,-0.65
2005-09-08,303.5,309.0,303.5,309.0,20,1.81
2005-09-09,310.0,313.25,310.0,313.0,291,1.29
2005-09-12,306.0,314.5,306.0,313.0,114,0.0
2005-09-13,311.5,316.5,310.0,316.5,1065,1.12
2005-09-14,318.5,318.5,311.0,311.5,72,-1.58
2005-09-15,327.25,327.5,320.5,322.75,19157,3.61
2005-09-16,322.5,329.0,321.25,324.25,20242,0.46
2005-09-19,324.25,326.25,320.0,320.25,15659,-1.23
2005-09-20,320.5,323.0,318.25,321.25,13960,0.31
2005-09-21,321.25,325.5,320.0,325.25,13766,1.25
2005-09-22,325.75,334.5,323.75,332.25,41755,2.15
2005-09-23,332.5,335.5,330.75,333.5,24278,0.38
2005-09-26,333.0,334.0,327.5,329.25,18728,-1.27
2005-09-27,329.0,330.75,325.75,327.0,20796,-0.68
2005-09-28,325.25,331.75,324.5,328.75,17981,0.54
2005-09-29,329.25,335.5,329.0,333.5,19291,1.44
2005-09-30,333.75,353.0,332.0,346.25,73057,3.82
2005-10-01,346.25,352.0,315.5,317.0,484180,-8.45
2005-10-03,346.25,352.0,345.5,348.75,32730,10.02
2005-10-04,348.0,348.5,342.5,347.25,25835,-0.43
2005-10-05,347.5,347.75,342.75,345.0,17251,-0.65
2005-10-06,345.75,346.5,340.5,345.25,20337,0.07
2005-10-07,345.0,345.25,336.75,338.0,18318,-2.1
2005-10-10,338.0,341.25,337.5,339.75,16291,0.52
2005-10-11,339.75,344.5,339.0,342.75,16756,0.88
2005-10-12,342.75,350.0,341.5,347.5,22784,1.39
2005-10-13,347.0,347.25,342.0,343.5,16870,-1.15
2005-10-14,343.25,344.25,335.75,339.0,33713,-1.31
2005-10-17,339.0,339.25,334.5,336.25,17354,-0.81
2005-10-18,336.5,338.0,328.5,328.75,29057,-2.23
2005-10-19,327.5,330.0,326.25,327.75,19999,-0.3
2005-10-20,328.75,333.25,326.0,332.25,21171,1.37
2005-10-21,332.5,332.75,328.0,330.0,15661,-0.68
2005-10-24,329.25,329.5,322.5,323.25,31671,-2.05
2005-10-25,323.0,326.5,322.25,325.5,20314,0.7
2005-10-26,325.5,329.0,322.75,323.5,19497,-0.61
2005-10-27,323.5,326.5,322.0,324.5,15852,0.31
2005-10-28,324.75,326.5,315.5,317.75,33744,-2.08
2005-10-31,317.5,319.5,316.0,317.0,38975,-0.24
2005-11-01,317.5,320.5,314.5,317.0,26651,0.0
2005-11-02,317.0,317.5,312.0,313.0,25394,-1.26
2005-11-03,313.5,314.0,310.0,313.25,31906,0.08
2005-11-04,314.0,315.5,310.5,311.25,31862,-0.64
2005-11-07,311.25,313.5,308.75,310.0,38983,-0.4
2005-11-08,310.5,315.75,310.0,313.0,29304,0.97
2005-11-09,313.25,317.5,312.0,315.0,31227,0.64
2005-11-10,315.25,317.5,309.5,309.75,45305,-1.67
2005-11-11,310.25,314.0,310.0,311.5,36794,0.56
2005-11-14,310.25,315.0,310.25,311.75,20166,0.08
2005-11-15,312.0,316.0,306.0,307.0,37839,-1.52
2005-11-16,308.0,309.0,304.5,306.75,34939,-0.08
2005-11-17,307.25,308.0,303.75,304.75,23427,-0.65
2005-11-18,304.75,306.0,301.25,302.0,12167,-0.9
2005-11-21,301.5,303.5,298.0,298.5,24071,-1.16
2005-11-22,298.25,302.0,295.25,297.0,18823,-0.5
2005-11-23,297.75,299.25,296.5,297.0,215,0.0
2005-11-25,297.5,298.5,295.5,297.0,9242,0.0
2005-11-28,297.25,298.0,295.0,297.5,17137,0.17
2005-11-29,299.0,302.0,298.5,300.5,24183,1.01
2005-11-30,300.5,305.0,295.5,304.0,8183,1.16
2005-12-01,303.75,306.75,301.0,305.5,4862,0.49
2005-12-02,305.0,306.5,303.0,303.5,2562,-0.65
2005-12-05,303.0,308.5,303.0,304.5,1180,0.33
2005-12-06,304.5,305.0,299.0,299.75,1831,-1.56
2005-12-07,299.75,299.75,295.0,297.25,744,-0.83
2005-12-08,299.5,299.5,294.5,295.5,552,-0.59
2005-12-09,295.0,295.0,292.5,293.0,580,-0.85
2005-12-12,296.5,299.5,296.5,299.5,210,2.22
2005-12-13,300.0,304.0,298.0,304.0,200,1.5
2005-12-14,306.0,309.5,306.0,309.5,97,1.81
2005-12-15,323.75,326.75,318.0,318.75,23953,2.99
2005-12-16,319.0,323.0,317.5,319.75,16754,0.31
2005-12-19,320.5,323.5,318.5,323.25,16174,1.09
2005-12-20,323.25,325.0,323.5,328.0,25949,1.47
2005-12-21,327.25,328.5,324.75,327.5,13979,-0.15
2005-12-22,328.0,331.25,327.5,330.75,21763,0.99
2005-12-23,330.75,336.0,330.5,334.5,24974,1.13
2005-12-27,334.0,340.5,332.5,340.0,21626,1.64
2005-12-28,340.25,346.5,339.25,345.5,36634,1.62
2005-12-29,345.0,347.0,337.0,337.25,27915,-2.39
2005-12-30,336.0,340.0,334.5,339.25,25951,0.59
2006-01-01,340.0,350.0,321.5,343.25,570964,1.18
2006-01-03,340.0,346.5,340.0,346.0,26380,0.8
2006-01-04,345.0,346.75,340.5,346.25,25708,0.07
2006-01-05,346.0,346.75,338.75,339.75,23700,-1.88
2006-01-06,338.5,341.5,330.25,330.75,27322,-2.65
2006-01-09,328.5,329.25,323.75,326.5,35021,-1.28
2006-01-10,327.0,329.5,324.75,329.25,22762,0.84
2006-01-11,329.5,331.0,326.0,330.5,18516,0.38
2006-01-12,330.25,335.0,325.75,333.25,30455,0.83
2006-01-13,332.0,335.0,331.5,334.75,13445,0.45
2006-01-17,333.25,336.5,326.0,328.75,23455,-1.79
2006-01-18,328.5,328.75,321.5,322.5,31183,-1.9
2006-01-19,323.0,328.0,321.5,326.5,21682,1.24
2006-01-20,326.25,328.5,324.0,326.5,17519,0.0
2006-01-23,327.0,331.0,324.5,326.0,26028,-0.15
2006-01-24,325.75,333.5,324.75,332.5,30226,1.99
2006-01-25,332.0,345.0,331.5,342.0,50033,2.86
2006-01-26,341.25,345.5,340.0,344.5,24501,0.73
2006-01-27,344.25,350.0,341.5,343.5,37781,-0.29
2006-01-30,345.25,349.0,343.5,345.25,25984,0.51
2006-01-31,345.5,347.75,338.5,343.25,59263,-0.58
2006-02-01,343.0,343.5,337.5,339.25,28658,-1.17
2006-02-02,338.25,348.0,338.25,347.25,35544,2.36
2006-02-03,347.5,361.5,347.5,356.5,55611,2.66
2006-02-06,357.0,360.0,353.0,355.0,28042,-0.42
2006-02-07,357.25,358.75,351.5,351.75,47668,-0.92
2006-02-08,350.25,359.25,348.0,356.75,49721,1.42
2006-02-09,357.5,365.0,356.0,363.25,50284,1.82
2006-02-10,363.75,364.75,351.5,355.25,46460,-2.2
2006-02-13,356.0,359.0,347.5,348.0,48319,-2.04
2006-02-14,348.25,349.0,342.75,347.25,23573,-0.22
2006-02-15,348.0,353.0,344.0,352.0,27437,1.37
2006-02-16,352.0,360.0,351.5,359.0,14991,1.99
2006-02-17,358.5,369.0,357.0,368.0,16667,2.51
2006-02-21,367.25,377.0,367.0,372.5,14695,1.22
2006-02-22,372.25,372.5,362.0,365.5,25730,-1.88
2006-02-23,365.25,370.5,362.5,366.25,20100,0.21
2006-02-24,366.25,370.0,363.5,368.25,16769,0.55
2006-02-27,369.75,374.0,363.5,373.25,14954,1.36
2006-02-28,374.0,378.0,370.0,370.25,6151,-0.8
2006-03-01,367.5,367.5,359.5,362.75,2155,-2.03
2006-03-02,361.25,369.0,359.0,369.0,686,1.72
2006-03-03,371.0,373.5,366.5,373.5,988,1.22
2006-03-06,370.0,370.0,364.5,370.0,696,-0.94
2006-03-07,370.0,375.0,369.5,370.5,356,0.14
2006-03-08,371.0,377.0,371.0,376.0,349,1.48
2006-03-09,375.0,377.0,370.0,370.75,412,-1.4
2006-03-10,372.0,380.0,369.25,374.5,273,1.01
2006-03-13,370.0,370.0,359.0,360.0,668,-3.87
2006-03-14,353.5,356.5,348.5,352.0,175,-2.22
2006-03-15,363.25,366.5,358.5,362.0,21134,2.84
2006-03-16,362.5,363.0,351.0,352.75,30058,-2.56
2006-03-17,353.0,359.0,351.0,357.5,29231,1.35
2006-03-20,355.25,355.25,347.5,350.25,31341,-2.03
2006-03-21,351.5,354.5,349.0,352.5,20448,0.64
2006-03-22,352.5,355.25,348.5,349.25,17014,-0.92
2006-03-23,350.0,350.0,343.5,344.0,25278,-1.5
2006-03-24,344.0,345.0,340.0,342.5,20833,-0.44
2006-03-27,342.25,344.25,339.0,339.75,25391,-0.8
2006-03-28,340.5,343.25,338.5,341.25,21698,0.44
2006-03-29,342.25,345.75,340.5,341.75,20930,0.15
2006-03-30,341.25,345.75,340.25,344.5,17727,0.8
2006-03-31,343.75,350.5,343.0,347.75,44103,0.94
2006-04-01,344.5,369.5,339.5,346.25,447718,-0.43
2006-04-03,344.5,349.5,340.5,342.0,40335,-1.23
2006-04-04,342.0,344.5,340.25,342.75,20079,0.22
2006-04-05,342.5,347.5,341.0,347.0,22004,1.24
2006-04-06,347.5,356.5,347.25,352.5,42123,1.59
2006-04-07,352.75,353.5,347.75,351.25,35966,-0.35
2006-04-10,353.25,361.5,352.0,361.0,42103,2.78
2006-04-11,360.25,369.5,357.5,367.5,50367,1.8
2006-04-12,367.0,368.5,360.0,360.5,40797,-1.9
2006-04-13,361.0,363.25,357.0,357.5,49377,-0.83
2006-04-17,354.0,357.0,348.75,349.5,19189,-2.24
2006-04-18,350.25,356.75,349.5,355.0,16675,1.57
2006-04-19,355.0,357.5,349.0,354.75,9387,-0.07
2006-04-20,354.5,356.5,350.0,353.0,6349,-0.49
2006-04-21,351.5,354.5,344.5,352.75,8732,-0.07
2006-04-24,354.25,357.25,349.0,350.75,10779,-0.57
2006-04-25,350.5,353.0,347.5,350.0,8960,-0.21
2006-04-26,350.0,354.0,347.5,348.5,13082,-0.43
2006-04-27,348.0,348.5,340.0,342.5,8996,-1.72
2006-04-28,340.25,347.0,339.5,346.25,2418,1.09
2006-05-01,349.0,356.0,349.0,353.25,1311,2.02
2006-05-02,356.75,358.75,353.0,355.25,1265,0.57
2006-05-03,353.5,355.0,351.0,354.0,1002,-0.35
2006-05-04,353.75,354.5,351.0,352.25,86,-0.49
2006-05-05,367.0,367.0,361.0,361.25,273,2.56
2006-05-08,364.0,365.0,356.0,363.5,67,0.62
2006-05-09,369.5,379.0,369.5,375.5,56,3.3
2006-05-10,376.0,378.0,376.0,377.5,53,0.53
2006-05-11,373.0,382.5,373.0,382.5,587,1.32
2006-05-12,400.0,400.0,394.0,394.0,0,3.01
2006-05-15,402.75,406.0,395.75,399.5,34745,1.4
2006-05-16,399.0,404.0,395.25,403.5,33678,1.0
2006-05-17,405.0,425.0,403.5,423.0,64579,4.83
2006-05-18,423.0,427.0,418.0,418.5,51103,-1.06
2006-05-19,418.5,418.5,408.25,416.25,50273,-0.54
2006-05-22,418.75,428.0,409.0,426.25,43685,2.4
2006-05-23,429.75,433.0,418.0,419.75,47832,-1.52
2006-05-24,418.0,419.5,408.25,411.75,45475,-1.91
2006-05-25,411.0,415.0,404.5,409.5,39223,-0.55
2006-05-26,410.25,421.0,410.0,415.5,31592,1.47
2006-05-30,417.5,425.5,409.5,412.0,41652,-0.84
2006-05-31,412.25,413.5,391.0,393.5,88717,-4.49
2006-06-01,394.25,398.0,389.0,392.0,48649,-0.38
2006-06-02,395.0,405.0,392.5,403.75,29181,3.0
2006-06-05,400.75,407.0,398.0,398.5,24821,-1.3
2006-06-06,399.0,399.75,383.0,385.0,57259,-3.39
2006-06-07,386.5,391.0,380.0,387.75,72583,0.71
2006-06-08,387.5,388.75,382.5,383.5,45145,-1.1
2006-06-09,383.5,390.5,371.0,372.5,75584,-2.87
2006-06-12,375.5,379.5,373.0,373.75,56802,0.34
2006-06-13,374.25,377.25,368.5,369.75,56122,-1.07
2006-06-14,370.5,372.75,360.25,361.25,54454,-2.3
2006-06-15,361.5,365.75,360.5,361.5,25692,0.07
2006-06-16,361.5,365.5,358.0,359.0,21385,-0.69
2006-06-19,359.0,362.0,358.5,358.5,17684,-0.14
2006-06-20,359.25,367.5,359.25,367.0,17058,2.37
2006-06-21,365.25,374.75,364.75,372.0,14444,1.36
2006-06-22,373.0,373.0,365.0,365.5,9223,-1.75
2006-06-23,365.5,369.0,362.0,363.25,6993,-0.62
2006-06-26,362.0,369.0,360.0,368.5,7339,1.45
2006-06-27,368.0,380.5,368.0,378.25,8845,2.65
2006-06-28,375.0,378.0,370.0,372.0,7124,-1.65
2006-06-29,370.75,375.5,367.75,374.0,12510,0.54
2006-06-30,376.0,380.0,370.0,371.5,5205,-0.67
2006-07-01,371.5,414.0,363.0,397.5,331996,7.0
2006-07-03,371.5,385.0,371.25,384.25,3398,-3.33
2006-07-05,385.25,388.0,381.0,386.5,2551,0.59
2006-07-06,387.0,391.0,385.0,390.0,2494,0.91
2006-07-07,390.0,391.0,381.0,381.5,1371,-2.18
2006-07-10,384.5,386.0,381.0,382.5,1259,0.26
2006-07-11,388.0,398.0,380.0,398.0,629,4.05
2006-07-12,400.0,400.0,387.0,390.0,678,-2.01
2006-07-13,391.0,391.0,374.0,376.0,287,-3.59
2006-07-14,377.0,377.0,363.0,366.0,286,-2.66
2006-07-17,397.0,403.0,392.5,393.0,15876,7.38
2006-07-18,395.0,400.0,391.5,398.0,24621,1.27
2006-07-19,397.0,398.0,389.0,393.0,28139,-1.26
2006-07-20,391.5,409.0,390.75,406.5,36567,3.44
2006-07-21,405.25,414.0,404.0,407.25,35481,0.18
2006-07-24,405.75,406.0,399.0,400.5,23507,-1.66
2006-07-25,402.5,405.5,392.5,393.25,26165,-1.81
2006-07-26,395.0,396.0,380.0,382.0,32116,-2.86
2006-07-27,383.5,391.0,382.5,387.75,21658,1.51
2006-07-28,387.75,391.0,385.5,388.5,13733,0.19
2006-07-31,389.5,399.0,388.75,397.5,61180,2.32
2006-08-01,396.75,397.5,391.75,392.5,24777,-1.26
2006-08-02,393.0,403.5,393.0,401.5,33369,2.29
2006-08-03,401.5,405.5,394.25,395.25,23570,-1.56
2006-08-04,396.25,402.0,395.25,396.0,23062,0.19
2006-08-07,394.5,396.0,390.5,393.0,42661,-0.76
2006-08-08,392.25,393.5,382.75,384.0,48668,-2.29
2006-08-09,384.0,389.25,382.75,388.0,39401,1.04
2006-08-10,388.0,390.5,385.0,386.5,38006,-0.39
2006-08-11,386.5,390.25,373.0,373.75,45366,-3.3
2006-08-14,373.5,379.0,369.75,374.0,28170,0.07
2006-08-15,373.5,378.75,373.0,376.75,20559,0.74
2006-08-16,376.25,381.5,371.0,371.5,10127,-1.39
2006-08-17,371.75,375.0,362.5,363.5,14164,-2.15
2006-08-18,363.75,366.5,357.25,364.5,11688,0.28
2006-08-21,364.0,368.0,363.0,365.75,8774,0.34
2006-08-22,365.25,367.0,358.5,359.75,8653,-1.64
2006-08-23,359.5,369.5,359.5,366.0,7373,1.74
2006-08-24,365.5,376.0,365.5,375.5,11956,2.6
2006-08-25,374.75,387.75,373.5,378.5,13746,0.8
2006-08-28,379.0,388.5,379.0,384.75,12987,1.65
2006-08-29,384.75,387.0,380.0,380.5,12633,-1.1
2006-08-30,381.25,398.0,380.5,397.5,15343,4.47
2006-08-31,398.25,405.0,395.5,404.0,9088,1.64
2006-09-01,401.5,403.25,397.5,401.25,6614,-0.68
2006-09-05,406.0,410.0,403.5,404.0,4406,0.69
2006-09-06,399.25,404.0,398.0,399.0,2190,-1.24
2006-09-07,399.5,404.0,395.0,403.5,1934,1.13
2006-09-08,401.0,406.0,400.0,400.0,914,-0.87
2006-09-11,399.0,399.5,394.0,398.0,205,-0.5
2006-09-12,395.0,400.0,388.0,388.75,85,-2.32
2006-09-13,389.0,394.0,381.5,381.5,389,-1.86
2006-09-14,383.5,384.0,376.0,377.0,49,-1.18
2006-09-15,391.25,398.0,387.5,392.5,31240,4.11
2006-09-18,395.25,398.5,392.25,395.5,25113,0.76
2006-09-19,395.75,411.5,395.75,409.0,39482,3.41
2006-09-20,410.0,413.5,406.25,407.75,40956,-0.31
2006-09-21,408.5,423.0,407.5,421.5,49013,3.37
2006-09-22,420.75,422.0,417.5,419.0,27890,-0.59
2006-09-25,418.0,419.0,411.25,413.75,36260,-1.25
2006-09-26,414.0,426.5,414.0,423.0,35759,2.24
2006-09-27,423.75,430.75,419.0,424.25,38781,0.3
2006-09-28,424.75,448.0,424.5,445.5,99371,5.01
2006-09-29,445.5,453.0,441.0,443.0,94187,-0.56
2006-10-01,445.0,557.0,435.25,483.0,974756,9.03
2006-10-02,445.0,458.5,443.5,446.0,53742,-7.66
2006-10-03,446.25,447.5,435.25,439.5,49174,-1.46
2006-10-04,441.5,471.0,440.25,465.0,64530,5.8
2006-10-05,464.0,487.0,460.0,464.0,89481,-0.22
2006-10-06,465.5,477.0,458.5,464.0,55483,0.0
2006-10-09,467.25,497.25,466.25,494.0,44661,6.47
2006-10-10,524.0,524.0,493.0,501.0,85163,1.42
2006-10-11,501.0,531.0,500.5,531.0,36565,5.99
2006-10-12,543.5,551.0,511.0,515.5,58649,-2.92
2006-10-13,516.5,539.0,516.5,525.5,38689,1.94
2006-10-16,525.0,550.0,520.0,542.5,29994,3.24
2006-10-17,541.0,557.0,528.75,531.0,40376,-2.12
2006-10-18,531.25,531.25,512.0,512.5,29547,-3.48
2006-10-19,512.5,529.0,505.5,513.0,27297,0.1
2006-10-20,513.5,523.0,502.5,505.0,25777,-1.56
2006-10-23,506.5,521.5,499.0,517.0,29678,2.38
2006-10-24,517.25,527.5,511.25,522.5,23326,1.06
2006-10-25,526.0,541.0,515.5,516.75,32963,-1.1
2006-10-26,516.25,517.25,505.0,507.5,26417,-1.79
2006-10-27,509.25,523.0,500.0,508.5,32444,0.2
2006-10-30,507.0,513.5,497.25,501.0,33789,-1.47
2006-10-31,502.25,503.75,482.0,483.0,67011,-3.59
2006-11-01,485.75,494.0,476.5,487.5,38751,0.93
2006-11-02,490.0,510.0,488.0,491.5,38414,0.82
2006-11-03,491.0,494.0,484.75,492.5,28358,0.2
2006-11-06,495.5,501.75,493.5,498.0,22310,1.12
2006-11-07,498.75,501.0,493.25,497.0,49689,-0.2
2006-11-08,497.5,519.0,497.5,504.0,64362,1.41
2006-11-09,505.0,508.0,486.0,488.0,67888,-3.17
2006-11-10,490.0,491.25,478.0,480.5,56104,-1.54
2006-11-13,479.0,487.25,475.0,477.0,50596,-0.73
2006-11-14,477.25,492.75,470.0,486.5,48278,1.99
2006-11-15,490.0,497.0,480.0,481.5,33462,-1.03
2006-11-16,480.25,485.5,466.25,468.75,24522,-2.65
2006-11-17,471.0,475.0,465.0,474.0,13226,1.12
2006-11-20,477.0,486.25,471.75,475.0,11141,0.21
2006-11-21,476.0,480.75,472.0,479.75,18702,1.0
2006-11-22,482.0,498.0,478.0,486.25,14039,1.35
2006-11-24,487.25,501.0,483.0,500.0,4164,2.83
2006-11-27,501.25,508.0,485.75,490.25,12408,-1.95
2006-11-28,493.75,493.75,480.5,487.25,8371,-0.61
2006-11-29,487.0,492.25,479.0,490.5,14761,0.67
2006-11-30,491.5,505.25,491.0,502.0,7732,2.34
2006-12-01,507.0,507.0,496.0,500.0,6632,-0.4
2006-12-04,498.25,500.25,491.0,499.5,2458,-0.1
2006-12-05,498.0,498.5,493.0,498.0,1790,-0.3
2006-12-06,495.0,495.0,475.0,475.0,1107,-4.62
2006-12-07,472.0,478.0,469.5,477.5,1241,0.53
2006-12-08,476.0,476.0,468.0,469.0,190,-1.78
2006-12-11,470.25,475.0,463.5,475.0,172,1.28
2006-12-12,474.5,477.25,465.0,465.0,494,-2.11
2006-12-13,465.0,473.0,464.0,472.5,67,1.61
2006-12-14,472.5,479.5,472.0,477.0,54,0.95
2006-12-15,491.75,495.0,486.0,494.25,18950,3.62
2006-12-18,494.5,494.75,481.5,487.5,23729,-1.37
2006-12-19,487.5,494.5,482.25,492.0,22460,0.92
2006-12-20,492.75,495.0,486.0,493.75,19049,0.36
2006-12-21,494.0,504.5,493.0,503.25,32293,1.92
2006-12-22,504.25,515.0,502.25,514.0,27484,2.14
2006-12-26,516.0,521.5,513.0,516.75,19574,0.54
2006-12-27,515.75,518.0,506.0,507.0,18021,-1.89
2006-12-28,507.5,512.0,502.5,504.25,18163,-0.54
2006-12-29,504.0,506.75,494.5,501.0,23922,-0.64
2007-01-01,498.0,499.25,447.5,467.5,792197,-6.69
2007-01-02,498.0,499.25,490.25,501.0,1858,7.17
2007-01-03,493.0,493.75,476.0,476.5,56486,-4.89
2007-01-04,478.0,480.0,464.5,467.5,43402,-1.89
2007-01-05,469.0,471.0,462.0,470.25,32297,0.59
2007-01-08,470.0,471.25,455.5,464.0,36274,-1.33
2007-01-09,461.0,464.0,452.0,453.0,40678,-2.37
2007-01-10,453.0,457.5,447.5,449.5,51174,-0.77
2007-01-11,450.5,464.5,450.5,456.5,43313,1.56
2007-01-12,458.75,486.5,457.25,479.5,50709,5.04
2007-01-16,480.0,484.5,463.0,464.0,56828,-3.23
2007-01-17,463.75,480.0,462.5,477.0,39389,2.8
2007-01-18,477.0,485.0,466.75,471.0,37868,-1.26
2007-01-19,471.0,473.0,464.5,467.0,27001,-0.85
2007-01-22,466.0,470.5,463.5,465.0,28894,-0.43
2007-01-23,466.0,481.0,465.5,480.25,36610,3.28
2007-01-24,481.5,482.5,463.5,466.0,45548,-2.97
2007-01-25,468.25,472.5,461.0,468.75,31859,0.59
2007-01-26,468.75,470.5,462.0,463.5,21482,-1.12
2007-01-29,465.0,466.25,455.5,456.5,24713,-1.51
2007-01-30,457.5,461.25,453.5,459.5,28243,0.66
2007-01-31,460.5,470.0,459.5,467.5,57571,1.74
2007-02-01,467.5,472.0,459.5,460.25,32573,-1.55
2007-02-02,459.5,464.5,455.75,461.25,19952,0.22
2007-02-05,462.75,466.0,458.0,458.5,19790,-0.6
2007-02-06,458.5,460.5,450.0,451.0,35605,-1.64
2007-02-07,452.5,455.5,449.0,452.0,62108,0.22
2007-02-08,452.75,460.0,451.5,457.0,47616,1.11
2007-02-09,459.0,470.5,457.0,460.25,54187,0.71
2007-02-12,462.5,464.0,454.0,455.75,43114,-0.98
2007-02-13,456.0,461.25,455.0,459.0,43125,0.71
2007-02-14,461.0,461.25,448.0,451.0,33672,-1.74
2007-02-15,452.0,456.0,447.75,453.25,22010,0.5
2007-02-16,453.5,470.5,451.5,468.0,31937,3.25
2007-02-20,468.25,469.5,462.75,464.5,14674,-0.75
2007-02-21,465.5,479.25,462.75,476.0,25390,2.48
2007-02-22,477.0,490.5,476.0,489.5,19473,2.84
2007-02-23,490.0,490.0,483.75,484.25,13146,-1.07
2007-02-26,484.75,494.0,482.0,483.0,18183,-0.26
2007-02-27,482.0,482.75,454.75,470.25,19653,-2.64
2007-02-28,469.75,475.0,465.0,474.5,11609,0.9
2007-03-01,474.25,474.25,455.5,468.0,9853,-1.37
2007-03-02,462.0,469.0,459.0,459.5,5183,-1.82
2007-03-05,460.75,468.0,453.5,468.0,3192,1.85
2007-03-06,468.5,468.5,459.5,459.5,2181,-1.82
2007-03-07,461.75,466.5,461.75,466.5,1412,1.52
2007-03-08,465.5,470.0,463.0,464.0,294,-0.54
2007-03-09,463.75,470.5,463.75,465.5,59,0.32
2007-03-12,465.5,465.75,459.5,460.0,144,-1.18
2007-03-13,461.5,462.5,455.75,456.0,202,-0.87
2007-03-14,455.0,455.25,446.0,446.0,59,-2.19
2007-03-15,463.75,468.0,455.0,455.5,36276,2.13
2007-03-16,455.0,466.5,452.0,460.75,32812,1.15
2007-03-19,462.5,465.0,452.0,455.0,35544,-1.25
2007-03-20,456.0,464.0,453.5,462.75,27505,1.7
2007-03-21,465.0,469.75,460.0,465.5,25278,0.59
2007-03-22,466.0,469.5,460.5,467.0,19093,0.32
2007-03-23,468.0,468.75,460.75,461.5,18373,-1.18
2007-03-26,462.0,466.0,451.25,458.0,21818,-0.76
2007-03-27,458.0,459.75,451.25,454.0,26119,-0.87
2007-03-28,455.5,459.0,452.0,456.5,21029,0.55
2007-03-29,457.5,469.0,455.0,461.0,27547,0.99
2007-03-30,461.25,466.0,431.0,438.0,64965,-4.99
2007-04-01,433.75,519.75,412.0,485.5,671759,10.84
2007-04-02,433.75,438.0,412.0,428.0,75068,-11.84
2007-04-03,428.0,431.75,418.0,419.0,41429,-2.1
2007-04-04,420.5,437.25,420.5,431.25,39162,2.92
2007-04-05,433.5,450.0,432.0,445.0,24727,3.19
2007-04-09,455.0,475.0,441.75,447.5,69701,0.56
2007-04-10,448.25,464.0,448.0,457.75,54026,2.29
2007-04-11,459.5,464.25,455.5,456.25,61759,-0.33
2007-04-12,455.5,463.0,448.75,458.0,55157,0.38
2007-04-13,461.75,485.5,459.75,478.5,73272,4.48
2007-04-16,475.75,480.0,471.5,475.25,23841,-0.68
2007-04-17,482.25,489.75,474.5,477.5,28568,0.47
2007-04-18,475.0,485.0,474.0,474.5,15372,-0.63
2007-04-19,476.0,497.0,474.75,496.0,21344,4.53
2007-04-20,496.0,514.0,490.25,502.0,19681,1.21
2007-04-23,503.0,504.0,490.25,494.0,16489,-1.59
2007-04-24,492.25,492.25,479.5,483.5,9637,-2.13
2007-04-25,485.5,513.5,485.5,506.25,8463,4.71
2007-04-26,509.0,519.75,503.5,507.0,10406,0.15
2007-04-27,504.75,506.25,492.5,500.5,16391,-1.28
2007-04-30,486.0,498.5,482.0,485.5,7266,-3.0
2007-05-01,480.5,489.0,468.5,488.5,4494,0.62
2007-05-02,483.0,484.5,477.25,479.5,2861,-1.84
2007-05-03,479.0,485.0,477.25,481.0,2401,0.31
2007-05-04,476.0,482.0,476.0,482.0,716,0.21
2007-05-07,482.25,484.5,474.0,482.0,362,0.0
2007-05-08,478.0,478.0,468.0,469.0,319,-2.7
2007-05-09,473.25,473.25,471.0,471.0,162,0.43
2007-05-10,470.25,474.0,469.75,473.0,86,0.42
2007-05-11,469.75,486.0,469.75,483.0,65,2.11
2007-05-14,493.0,493.0,484.5,489.0,70,1.24
2007-05-15,494.25,507.5,488.25,502.0,34080,2.66
2007-05-16,502.75,504.25,495.0,496.75,24059,-1.05
2007-05-17,496.75,498.75,483.25,485.5,30856,-2.26
