Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-06-08,40.0,42.474998474121094,38.75,41.20000076293945,3240,0,0.0
2007-06-11,39.5,39.650001525878906,39.5,39.650001525878906,9040,0,0.0
2007-06-12,39.5,39.650001525878906,39.5,39.650001525878906,9040,0,0.0
2007-06-13,40.900001525878906,41.25,39.75,41.20000076293945,6920,0,0.0
2007-06-14,40.025001525878906,45.0,40.025001525878906,45.0,5080,0,0.0
2007-06-15,43.75,45.0,43.75,45.0,1440,0,0.0
2007-06-18,45.0,45.0,43.75,44.95000076293945,2400,0,0.0
2007-06-19,45.099998474121094,46.25,45.0,45.0,1440,0,0.0
2007-06-20,46.25,50.0,46.25,50.0,30680,0,0.0
2007-06-21,51.25,52.5,50.75,52.5,9200,0,0.0
2007-06-22,52.5,53.724998474121094,49.5,51.525001525878906,5200,0,0.0
2007-06-25,49.75,51.25,49.75,51.25,520,0,0.0
2007-06-26,49.875,50.75,49.525001525878906,50.0,1160,0,0.0
2007-06-27,48.875,50.5,48.875,50.5,2880,0,0.0
2007-06-28,50.974998474121094,51.25,49.25,49.25,560,0,0.0
2007-06-29,49.25,49.25,49.25,49.25,0,0,0.0
2007-07-02,48.75,56.974998474121094,48.75,54.974998474121094,4880,0,0.0
2007-07-03,50.04999923706055,52.5,50.04999923706055,52.5,1520,0,0.0
2007-07-04,52.5,52.5,49.724998474121094,49.724998474121094,520,0,0.0
2007-07-05,49.625,52.400001525878906,49.625,52.375,160,0,0.0
2007-07-06,50.04999923706055,52.5,50.0,50.0,55360,0,0.0
2007-07-10,51.25,55.0,51.25,54.974998474121094,18480,0,0.0
2007-07-11,53.75,57.5,54.625,56.25,8760,0,0.0
2007-07-12,54.625,55.5,52.5,55.5,4760,0,0.0
2007-07-13,55.974998474121094,62.25,55.974998474121094,60.0,1360,0,0.0
2007-07-16,58.775001525878906,64.75,55.525001525878906,64.0,24880,0,0.0
2007-07-17,64.25,68.75,63.0,65.0,18680,0,0.0
2007-07-18,64.7750015258789,64.7750015258789,62.5,62.5,3760,0,0.0
2007-07-19,63.75,68.07499694824219,60.75,68.07499694824219,17280,0,0.0
2007-07-20,70.0,72.5,66.0250015258789,67.5,5200,0,0.0
2007-07-23,64.0250015258789,67.5,63.75,65.0250015258789,5640,0,0.0
2007-07-24,64.0250015258789,67.7249984741211,62.75,64.94999694824219,3520,0,0.0
2007-07-25,63.974998474121094,66.9000015258789,63.974998474121094,66.9000015258789,2680,0,0.0
2007-07-26,66.9000015258789,66.9000015258789,57.5,64.42500305175781,4840,0,0.0
2007-07-27,62.5,63.75,62.025001525878906,63.75,120,0,0.0
2007-07-30,60.025001525878906,64.0,60.025001525878906,64.0,600,0,0.0
2007-07-31,61.275001525878906,65.0,60.57500076293945,65.0,3640,0,0.0
2007-08-01,62.875,63.75,60.275001525878906,63.75,440,0,0.0
2007-08-02,64.6500015258789,68.8499984741211,62.5,65.5,10760,0,0.0
2007-08-03,62.5,65.0,61.275001525878906,63.0,1320,0,0.0
2007-08-06,62.75,65.0,60.25,65.0,1360,0,0.0
2007-08-07,65.0,67.5,65.0,67.5,7440,0,0.0
2007-08-08,67.5,70.0,65.44999694824219,69.75,5600,0,0.0
2007-08-09,69.5,69.5,67.5,67.5,1120,0,0.0
2007-08-10,67.5,67.5,65.7750015258789,66.75,240,0,0.0
2007-08-13,67.5,67.7249984741211,66.25,66.5,6800,0,0.0
2007-08-14,68.5,68.5,62.75,66.75,3680,0,0.0
2007-08-15,66.0,66.0,62.54999923706055,64.875,3560,0,0.0
2007-08-16,62.54999923706055,62.54999923706055,55.0,61.0,6440,0,0.0
2007-08-17,61.0,61.5,58.25,60.0,17600,0,0.0
2007-08-20,64.9749984741211,66.125,60.775001525878906,61.5,600,0,0.0
2007-08-21,57.75,61.75,57.75,61.5,240,0,0.0
2007-08-22,62.375,62.474998474121094,61.5,62.474998474121094,1480,0,0.0
2007-08-23,64.5,65.25,64.5,65.25,640,0,0.0
2007-08-24,65.0,66.0,65.0,65.0,2240,0,0.0
2007-08-27,65.5,66.9749984741211,65.375,66.9749984741211,720,0,0.0
2007-08-28,67.4000015258789,67.4000015258789,62.525001525878906,63.25,1040,0,0.0
2007-08-29,65.0,65.0,63.025001525878906,63.75,400,0,0.0
2007-08-30,64.75,71.75,64.75,67.4749984741211,1880,0,0.0
2007-08-31,67.5,68.75,66.7249984741211,68.0,4440,0,0.0
2007-09-03,68.0,68.0,68.0,68.0,0,0,0.0
2007-09-04,67.9749984741211,67.9749984741211,67.9749984741211,67.9749984741211,560,0,0.0
2007-09-05,65.5250015258789,65.5250015258789,65.0250015258789,65.25,200,0,0.0
2007-09-06,64.67500305175781,64.67500305175781,64.125,64.125,160,0,0.0
2007-09-10,63.875,65.25,63.875,65.0,240,0,0.0
2007-09-11,66.25,66.25,66.25,66.25,7080,0,0.0
2007-09-12,66.25,66.25,66.25,66.25,0,0,0.0
2007-09-13,66.25,66.25,66.25,66.25,7080,0,0.0
2007-09-14,66.25,68.07499694824219,66.25,68.07499694824219,7320,0,0.0
2007-09-17,66.2750015258789,66.2750015258789,66.25,66.25,440,0,0.0
2007-09-18,67.5,67.5,65.9749984741211,67.2249984741211,1920,0,0.0
2007-09-19,67.5,67.5,65.9749984741211,67.2249984741211,1920,0,0.0
2007-09-20,65.5,67.94999694824219,65.0,66.0,5240,0,0.0
2007-09-21,63.974998474121094,65.0250015258789,63.974998474121094,65.0250015258789,760,0,0.0
2007-09-24,65.875,67.4749984741211,65.875,67.4749984741211,80,0,0.0
2007-09-25,66.25,66.25,66.0999984741211,66.2249984741211,800,0,0.0
2007-09-26,66.25,66.25,66.0999984741211,66.2249984741211,800,0,0.0
2007-09-27,66.2249984741211,67.0,66.2249984741211,66.25,1000,0,0.0
2007-09-28,67.5,67.5,63.75,65.5,560,0,0.0
2007-10-01,66.69999694824219,66.75,65.75,66.25,1240,0,0.0
2007-10-02,66.25,67.0,65.5,67.0,1240,0,0.0
2007-10-03,66.25,67.0,65.5,67.0,1240,0,0.0
2007-10-04,65.5,67.5,65.5,66.25,880,0,0.0
2007-10-05,67.5,67.5,67.25,67.25,880,0,0.0
2007-10-08,67.94999694824219,69.625,67.5250015258789,68.25,400,0,0.0
2007-10-09,67.94999694824219,69.625,67.5250015258789,68.75,520,0,0.0
2007-10-10,69.5,70.0,69.5,70.0,240,0,0.0
2007-10-11,69.75,69.75,67.55000305175781,67.55000305175781,480,0,0.0
2007-10-15,67.5250015258789,69.57499694824219,67.5,67.5,400,0,0.0
2007-10-16,67.5250015258789,69.57499694824219,67.5,67.5,400,0,0.0
2007-10-17,68.0,70.0,66.2750015258789,69.75,1160,0,0.0
2007-10-18,68.0,70.0,66.2750015258789,69.75,1160,0,0.0
2007-10-19,66.2750015258789,68.25,65.9000015258789,68.25,160,0,0.0
2007-10-22,67.5,67.5,67.5,67.5,400,0,0.0
2007-10-23,67.5,67.5,67.5,67.5,400,0,0.0
2007-10-24,68.25,68.75,66.25,66.25,1960,0,0.0
